	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
42	2/24/2020	5:41:26.460641	PM	0:00:00.002243	42	42		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
43	2/24/2020	5:41:26.465880	PM	0:00:00.005239	43	43		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
44	2/24/2020	5:41:26.467095	PM	0:00:00.001215	44	44		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
45	2/24/2020	5:41:26.472334	PM	0:00:00.005239	45	45		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
46	2/24/2020	5:41:26.473381	PM	0:00:00.001047	46	46		Data	d3	211	323	11010011	DTE	S	1	1	1	1	0	0	0	0.0	0.0
47	2/24/2020	5:41:26.474421	PM	0:00:00.001040	47	47		Data	58	88	130	01011000	DTE	X	1	1	1	1	0	0	0	0.0	0.0
48	2/24/2020	5:41:26.475461	PM	0:00:00.001040	48	48		Data	b3	179	263	10110011	DTE	3	1	1	1	1	0	0	0	0.0	0.0
49	2/24/2020	5:41:26.476501	PM	0:00:00.001040	49	49		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
50	2/24/2020	5:41:26.477541	PM	0:00:00.001040	50	50		Data	3b	59	73	00111011	DTE	;	1	1	1	1	0	0	0	0.0	0.0
51	2/24/2020	5:41:26.480641	PM	0:00:00.003100	51	51		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
52	2/24/2020	5:41:26.485874	PM	0:00:00.005233	52	52		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
53	2/24/2020	5:41:27.017600	PM	0:00:00.531726	53	53		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
54	2/24/2020	5:41:27.022917	PM	0:00:00.005317	54	54		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
55	2/24/2020	5:41:27.024165	PM	0:00:00.001248	55	55		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
56	2/24/2020	5:41:27.025205	PM	0:00:00.001040	56	56		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
57	2/24/2020	5:41:27.026349	PM	0:00:00.001144	57	57		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
58	2/24/2020	5:41:27.027389	PM	0:00:00.001040	58	58		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
59	2/24/2020	5:41:27.032647	PM	0:00:00.005258	59	59		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
60	2/24/2020	5:41:27.033850	PM	0:00:00.001203	60	60		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
61	2/24/2020	5:41:27.039089	PM	0:00:00.005239	61	61		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
62	2/24/2020	5:41:27.040304	PM	0:00:00.001215	62	62		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
63	2/24/2020	5:41:27.045543	PM	0:00:00.005239	63	63		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
64	2/24/2020	5:41:27.046590	PM	0:00:00.001047	64	64		Data	d3	211	323	11010011	DTE	S	1	1	1	1	0	0	0	0.0	0.0
65	2/24/2020	5:41:27.047630	PM	0:00:00.001040	65	65		Data	cd	205	315	11001101	DTE	M	1	1	1	1	0	0	0	0.0	0.0
66	2/24/2020	5:41:27.048670	PM	0:00:00.001040	66	66		Data	b3	179	263	10110011	DTE	3	1	1	1	1	0	0	0	0.0	0.0
