	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
552	2/24/2020	5:10:55.382093	PM	0:00:00.005239	552	552		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
553	2/24/2020	5:10:55.383140	PM	0:00:00.001047	553	553		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
554	2/24/2020	5:10:55.384180	PM	0:00:00.001040	554	554		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
555	2/24/2020	5:10:55.385220	PM	0:00:00.001040	555	555		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
556	2/24/2020	5:10:55.388314	PM	0:00:00.003094	556	556		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
557	2/24/2020	5:10:55.393546	PM	0:00:00.005232	557	557		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
558	2/24/2020	5:10:55.395399	PM	0:00:00.001853	558	558		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
559	2/24/2020	5:10:55.485697	PM	0:00:00.090298	559	559		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
560	2/24/2020	5:10:55.487062	PM	0:00:00.001365	560	560		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
561	2/24/2020	5:10:55.488102	PM	0:00:00.001040	561	561		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
562	2/24/2020	5:10:55.489142	PM	0:00:00.001040	562	562		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
563	2/24/2020	5:10:55.490182	PM	0:00:00.001040	563	563		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
564	2/24/2020	5:10:55.491436	PM	0:00:00.001254	564	564		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
565	2/24/2020	5:10:55.492476	PM	0:00:00.001040	565	565		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
566	2/24/2020	5:10:55.493516	PM	0:00:00.001040	566	566		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
567	2/24/2020	5:10:55.494556	PM	0:00:00.001040	567	567		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
568	2/24/2020	5:10:55.495603	PM	0:00:00.001047	568	568		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
569	2/24/2020	5:10:55.496643	PM	0:00:00.001040	569	569		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
570	2/24/2020	5:10:55.497683	PM	0:00:00.001040	570	570		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
571	2/24/2020	5:10:55.498723	PM	0:00:00.001040	571	571		Data	ef	239	357	11101111	DCE	o	0	0	0	0	0	0	0	0.0	0.0
