	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4831	2/25/2020	5:00:01.166540	PM	0:00:00.034028	8,560	8,560		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4832	2/25/2020	5:00:01.167580	PM	0:00:00.001040	8,561	8,561		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4833	2/25/2020	5:00:01.168620	PM	0:00:00.001040	8,562	8,562		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4834	2/25/2020	5:00:01.169666	PM	0:00:00.001046	8,563	8,563		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4835	2/25/2020	5:00:01.170706	PM	0:00:00.001040	8,564	8,564		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4836	2/25/2020	5:00:01.172266	PM	0:00:00.001560	8,565	8,565		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4837	2/25/2020	5:00:01.173306	PM	0:00:00.001040	8,566	8,566		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
4838	2/25/2020	5:00:01.174353	PM	0:00:00.001047	8,567	8,567		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
4839	2/25/2020	5:00:01.175393	PM	0:00:00.001040	8,568	8,568		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4840	2/25/2020	5:00:01.176433	PM	0:00:00.001040	8,569	8,569		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
4841	2/25/2020	5:00:01.181672	PM	0:00:00.005239	8,570	8,570		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
