	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2037	2/25/2020	4:59:35.611465	PM	0:00:00.034236	3,005	3,005		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2038	2/25/2020	4:59:35.612505	PM	0:00:00.001040	3,006	3,006		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2039	2/25/2020	4:59:35.613551	PM	0:00:00.001046	3,007	3,007		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2040	2/25/2020	4:59:35.614591	PM	0:00:00.001040	3,008	3,008		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2041	2/25/2020	4:59:35.615631	PM	0:00:00.001040	3,009	3,009		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
2042	2/25/2020	4:59:35.616983	PM	0:00:00.001352	3,010	3,010		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
2043	2/25/2020	4:59:35.618030	PM	0:00:00.001047	3,011	3,011		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
2044	2/25/2020	4:59:35.619070	PM	0:00:00.001040	3,012	3,012		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2045	2/25/2020	4:59:35.620110	PM	0:00:00.001040	3,013	3,013		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2046	2/25/2020	4:59:35.621150	PM	0:00:00.001040	3,014	3,014		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
2047	2/25/2020	4:59:35.626395	PM	0:00:00.005245	3,015	3,015		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
