	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3709	2/25/2020	4:56:10.720248	PM	0:00:00.034021	7,383	7,383		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3710	2/25/2020	4:56:10.721288	PM	0:00:00.001040	7,384	7,384		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3711	2/25/2020	4:56:10.722335	PM	0:00:00.001047	7,385	7,385		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3712	2/25/2020	4:56:10.723375	PM	0:00:00.001040	7,386	7,386		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3713	2/25/2020	4:56:10.724415	PM	0:00:00.001040	7,387	7,387		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3714	2/25/2020	4:56:10.725975	PM	0:00:00.001560	7,388	7,388		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
3715	2/25/2020	4:56:10.727021	PM	0:00:00.001046	7,389	7,389		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3716	2/25/2020	4:56:10.728061	PM	0:00:00.001040	7,390	7,390		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3717	2/25/2020	4:56:10.729101	PM	0:00:00.001040	7,391	7,391		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3718	2/25/2020	4:56:10.730141	PM	0:00:00.001040	7,392	7,392		Data	5e	94	136	01011110	DCE	^	0	0	0	0	0	0	0	0.0	0.0
3719	2/25/2020	4:56:10.735387	PM	0:00:00.005246	7,393	7,393		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
