	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
904	2/25/2020	4:55:43.362944	PM	0:00:00.034027	1,399	1,399		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
905	2/25/2020	4:55:43.363984	PM	0:00:00.001040	1,400	1,400		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
906	2/25/2020	4:55:43.365024	PM	0:00:00.001040	1,401	1,401		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
907	2/25/2020	4:55:43.366071	PM	0:00:00.001047	1,402	1,402		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
908	2/25/2020	4:55:43.367111	PM	0:00:00.001040	1,403	1,403		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
909	2/25/2020	4:55:43.368671	PM	0:00:00.001560	1,404	1,404		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
910	2/25/2020	4:55:43.369711	PM	0:00:00.001040	1,405	1,405		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
911	2/25/2020	4:55:43.370757	PM	0:00:00.001046	1,406	1,406		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
912	2/25/2020	4:55:43.371797	PM	0:00:00.001040	1,407	1,407		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
913	2/25/2020	4:55:43.372837	PM	0:00:00.001040	1,408	1,408		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
914	2/25/2020	4:55:43.378083	PM	0:00:00.005246	1,409	1,409		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
