	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2367	2/25/2020	4:56:00.689026	PM	0:00:00.034236	5,205	5,205		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2368	2/25/2020	4:56:00.690066	PM	0:00:00.001040	5,206	5,206		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2369	2/25/2020	4:56:00.691106	PM	0:00:00.001040	5,207	5,207		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2370	2/25/2020	4:56:00.692152	PM	0:00:00.001046	5,208	5,208		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2371	2/25/2020	4:56:00.693192	PM	0:00:00.001040	5,209	5,209		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2372	2/25/2020	4:56:00.694544	PM	0:00:00.001352	5,210	5,210		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2373	2/25/2020	4:56:00.695584	PM	0:00:00.001040	5,211	5,211		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
2374	2/25/2020	4:56:00.696631	PM	0:00:00.001047	5,212	5,212		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
2375	2/25/2020	4:56:00.697671	PM	0:00:00.001040	5,213	5,213		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2376	2/25/2020	4:56:00.698711	PM	0:00:00.001040	5,214	5,214		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
2377	2/25/2020	4:56:00.703956	PM	0:00:00.005245	5,215	5,215		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
