	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
772	2/25/2020	4:59:25.512116	PM	0:00:00.034021	772	772		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
773	2/25/2020	4:59:25.513162	PM	0:00:00.001046	773	773		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
774	2/25/2020	4:59:25.514203	PM	0:00:00.001041	774	774		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
775	2/25/2020	4:59:25.515242	PM	0:00:00.001039	775	775		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
776	2/25/2020	4:59:25.516282	PM	0:00:00.001040	776	776		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
777	2/25/2020	4:59:25.517953	PM	0:00:00.001671	777	777		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
778	2/25/2020	4:59:25.518993	PM	0:00:00.001040	778	778		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
779	2/25/2020	4:59:25.520033	PM	0:00:00.001040	779	779		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
780	2/25/2020	4:59:25.521079	PM	0:00:00.001046	780	780		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
781	2/25/2020	4:59:25.522119	PM	0:00:00.001040	781	781		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
782	2/25/2020	4:59:25.527365	PM	0:00:00.005246	782	782		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
