	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
5508	2/25/2020	5:00:11.261716	PM	0:00:00.001358	9,237	9,237		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
5509	2/25/2020	5:00:11.262762	PM	0:00:00.001046	9,238	9,238		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
5510	2/25/2020	5:00:11.263802	PM	0:00:00.001040	9,239	9,239		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
5511	2/25/2020	5:00:11.265154	PM	0:00:00.001352	9,240	9,240		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
5512	2/25/2020	5:00:11.266194	PM	0:00:00.001040	9,241	9,241		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
5513	2/25/2020	5:00:11.267241	PM	0:00:00.001047	9,242	9,242		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
5514	2/25/2020	5:00:11.268281	PM	0:00:00.001040	9,243	9,243		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
5515	2/25/2020	5:00:11.269321	PM	0:00:00.001040	9,244	9,244		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
5516	2/25/2020	5:00:11.270361	PM	0:00:00.001040	9,245	9,245		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
5517	2/25/2020	5:00:11.271407	PM	0:00:00.001046	9,246	9,246		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
5518	2/25/2020	5:00:11.272447	PM	0:00:00.001040	9,247	9,247		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
5519	2/25/2020	5:00:11.273487	PM	0:00:00.001040	9,248	9,248		Data	68	104	150	01101000	DCE	h	0	0	0	0	0	0	0	0.0	0.0
5520	2/25/2020	5:00:11.370318	PM	0:00:00.096831	9,249	9,249		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
