	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2004	2/25/2020	4:59:35.463655	PM	0:00:00.034028	2,972	2,972		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2005	2/25/2020	4:59:35.464701	PM	0:00:00.001046	2,973	2,973		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2006	2/25/2020	4:59:35.465741	PM	0:00:00.001040	2,974	2,974		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2007	2/25/2020	4:59:35.466781	PM	0:00:00.001040	2,975	2,975		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2008	2/25/2020	4:59:35.467821	PM	0:00:00.001040	2,976	2,976		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
2009	2/25/2020	4:59:35.469388	PM	0:00:00.001567	2,977	2,977		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
2010	2/25/2020	4:59:35.470428	PM	0:00:00.001040	2,978	2,978		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
2011	2/25/2020	4:59:35.471468	PM	0:00:00.001040	2,979	2,979		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2012	2/25/2020	4:59:35.472514	PM	0:00:00.001046	2,980	2,980		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2013	2/25/2020	4:59:35.473554	PM	0:00:00.001040	2,981	2,981		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
2014	2/25/2020	4:59:35.478800	PM	0:00:00.005246	2,982	2,982		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
