	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
860	2/25/2020	4:55:43.166072	PM	0:00:00.034027	1,355	1,355		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
861	2/25/2020	4:55:43.167119	PM	0:00:00.001047	1,356	1,356		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
862	2/25/2020	4:55:43.168159	PM	0:00:00.001040	1,357	1,357		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
863	2/25/2020	4:55:43.169199	PM	0:00:00.001040	1,358	1,358		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
864	2/25/2020	4:55:43.170239	PM	0:00:00.001040	1,359	1,359		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
865	2/25/2020	4:55:43.171909	PM	0:00:00.001670	1,360	1,360		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
866	2/25/2020	4:55:43.172949	PM	0:00:00.001040	1,361	1,361		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
867	2/25/2020	4:55:43.173989	PM	0:00:00.001040	1,362	1,362		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
868	2/25/2020	4:55:43.175036	PM	0:00:00.001047	1,363	1,363		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
869	2/25/2020	4:55:43.176076	PM	0:00:00.001040	1,364	1,364		Data	a1	161	241	10100001	DCE	!	0	0	0	0	0	0	0	0.0	0.0
870	2/25/2020	4:55:43.181321	PM	0:00:00.005245	1,365	1,365		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
