	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4314	2/25/2020	4:59:58.565065	PM	0:00:00.034236	7,999	7,999		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4315	2/25/2020	4:59:58.566104	PM	0:00:00.001039	8,000	8,000		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4316	2/25/2020	4:59:58.567144	PM	0:00:00.001040	8,001	8,001		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4317	2/25/2020	4:59:58.568191	PM	0:00:00.001047	8,002	8,002		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4318	2/25/2020	4:59:58.569231	PM	0:00:00.001040	8,003	8,003		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4319	2/25/2020	4:59:58.570583	PM	0:00:00.001352	8,004	8,004		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
4320	2/25/2020	4:59:58.571629	PM	0:00:00.001046	8,005	8,005		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
4321	2/25/2020	4:59:58.572669	PM	0:00:00.001040	8,006	8,006		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
4322	2/25/2020	4:59:58.573709	PM	0:00:00.001040	8,007	8,007		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4323	2/25/2020	4:59:58.574749	PM	0:00:00.001040	8,008	8,008		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
4324	2/25/2020	4:59:58.579995	PM	0:00:00.005246	8,009	8,009		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
