	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4589	2/25/2020	4:56:15.972781	PM	0:00:00.040176	8,516	8,516		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4590	2/25/2020	4:56:15.973821	PM	0:00:00.001040	8,517	8,517		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4591	2/25/2020	4:56:15.974861	PM	0:00:00.001040	8,518	8,518		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4592	2/25/2020	4:56:15.975901	PM	0:00:00.001040	8,519	8,519		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4593	2/25/2020	4:56:15.976948	PM	0:00:00.001047	8,520	8,520		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4594	2/25/2020	4:56:15.978508	PM	0:00:00.001560	8,521	8,521		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
4595	2/25/2020	4:56:15.979548	PM	0:00:00.001040	8,522	8,522		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
4596	2/25/2020	4:56:15.980594	PM	0:00:00.001046	8,523	8,523		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
4597	2/25/2020	4:56:15.981634	PM	0:00:00.001040	8,524	8,524		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4598	2/25/2020	4:56:15.982674	PM	0:00:00.001040	8,525	8,525		Data	51	81	121	01010001	DCE	Q	0	0	0	0	0	0	0	0.0	0.0
4599	2/25/2020	4:56:15.987920	PM	0:00:00.005246	8,526	8,526		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
