	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
464	2/25/2020	4:59:24.134668	PM	0:00:00.034248	464	464		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
465	2/25/2020	4:59:24.135708	PM	0:00:00.001040	465	465		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
466	2/25/2020	4:59:24.136748	PM	0:00:00.001040	466	466		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
467	2/25/2020	4:59:24.137789	PM	0:00:00.001041	467	467		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
468	2/25/2020	4:59:24.138835	PM	0:00:00.001046	468	468		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
469	2/25/2020	4:59:24.140187	PM	0:00:00.001352	469	469		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
470	2/25/2020	4:59:24.141227	PM	0:00:00.001040	470	470		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
471	2/25/2020	4:59:24.142267	PM	0:00:00.001040	471	471		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
472	2/25/2020	4:59:24.143313	PM	0:00:00.001046	472	472		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
473	2/25/2020	4:59:24.144353	PM	0:00:00.001040	473	473		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
474	2/25/2020	4:59:24.149599	PM	0:00:00.005246	474	474		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
