	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
662	2/25/2020	4:59:25.013904	PM	0:00:00.033833	662	662		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
663	2/25/2020	4:59:25.014950	PM	0:00:00.001046	663	663		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
664	2/25/2020	4:59:25.015990	PM	0:00:00.001040	664	664		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
665	2/25/2020	4:59:25.017030	PM	0:00:00.001040	665	665		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
666	2/25/2020	4:59:25.018070	PM	0:00:00.001040	666	666		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
667	2/25/2020	4:59:25.019741	PM	0:00:00.001671	667	667		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
668	2/25/2020	4:59:25.020781	PM	0:00:00.001040	668	668		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
669	2/25/2020	4:59:25.021821	PM	0:00:00.001040	669	669		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
670	2/25/2020	4:59:25.022867	PM	0:00:00.001046	670	670		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
671	2/25/2020	4:59:25.023907	PM	0:00:00.001040	671	671		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
672	2/25/2020	4:59:25.029146	PM	0:00:00.005239	672	672		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
