	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3687	2/25/2020	4:56:10.615878	PM	0:00:00.034236	7,361	7,361		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3688	2/25/2020	4:56:10.616918	PM	0:00:00.001040	7,362	7,362		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3689	2/25/2020	4:56:10.617958	PM	0:00:00.001040	7,363	7,363		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3690	2/25/2020	4:56:10.619004	PM	0:00:00.001046	7,364	7,364		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3691	2/25/2020	4:56:10.620044	PM	0:00:00.001040	7,365	7,365		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3692	2/25/2020	4:56:10.621500	PM	0:00:00.001456	7,366	7,366		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
3693	2/25/2020	4:56:10.622540	PM	0:00:00.001040	7,367	7,367		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
3694	2/25/2020	4:56:10.623587	PM	0:00:00.001047	7,368	7,368		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3695	2/25/2020	4:56:10.624627	PM	0:00:00.001040	7,369	7,369		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3696	2/25/2020	4:56:10.625667	PM	0:00:00.001040	7,370	7,370		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
3697	2/25/2020	4:56:10.630912	PM	0:00:00.005245	7,371	7,371		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
