	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1645	2/24/2020	4:44:33.178626	PM	0:00:00.005245	1,645	1,645		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1646	2/24/2020	4:44:33.179673	PM	0:00:00.001047	1,646	1,646		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
1647	2/24/2020	4:44:33.180713	PM	0:00:00.001040	1,647	1,647		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1648	2/24/2020	4:44:33.181753	PM	0:00:00.001040	1,648	1,648		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
1649	2/24/2020	4:44:33.184840	PM	0:00:00.003087	1,649	1,649		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
