	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2543	2/25/2020	4:56:01.494519	PM	0:00:00.040170	5,381	5,381		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2544	2/25/2020	4:56:01.495559	PM	0:00:00.001040	5,382	5,382		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2545	2/25/2020	4:56:01.496599	PM	0:00:00.001040	5,383	5,383		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2546	2/25/2020	4:56:01.497645	PM	0:00:00.001046	5,384	5,384		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2547	2/25/2020	4:56:01.498685	PM	0:00:00.001040	5,385	5,385		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2548	2/25/2020	4:56:01.500245	PM	0:00:00.001560	5,386	5,386		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
2549	2/25/2020	4:56:01.501292	PM	0:00:00.001047	5,387	5,387		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
2550	2/25/2020	4:56:01.502332	PM	0:00:00.001040	5,388	5,388		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
2551	2/25/2020	4:56:01.503372	PM	0:00:00.001040	5,389	5,389		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2552	2/25/2020	4:56:01.504412	PM	0:00:00.001040	5,390	5,390		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
2553	2/25/2020	4:56:01.509657	PM	0:00:00.005245	5,391	5,391		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
