	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4028	2/25/2020	4:56:12.196346	PM	0:00:00.040176	7,702	7,702		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4029	2/25/2020	4:56:12.197386	PM	0:00:00.001040	7,703	7,703		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4030	2/25/2020	4:56:12.198426	PM	0:00:00.001040	7,704	7,704		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4031	2/25/2020	4:56:12.199466	PM	0:00:00.001040	7,705	7,705		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4032	2/25/2020	4:56:12.200513	PM	0:00:00.001047	7,706	7,706		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
4033	2/25/2020	4:56:12.202177	PM	0:00:00.001664	7,707	7,707		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4034	2/25/2020	4:56:12.203217	PM	0:00:00.001040	7,708	7,708		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
4035	2/25/2020	4:56:12.204263	PM	0:00:00.001046	7,709	7,709		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
4036	2/25/2020	4:56:12.205303	PM	0:00:00.001040	7,710	7,710		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4037	2/25/2020	4:56:12.206343	PM	0:00:00.001040	7,711	7,711		Data	57	87	127	01010111	DCE	W	0	0	0	0	0	0	0	0.0	0.0
4038	2/25/2020	4:56:12.211589	PM	0:00:00.005246	7,712	7,712		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
