	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
325	2/25/2020	4:55:37.568974	PM	0:00:00.002340	325	325		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
326	2/25/2020	4:55:37.570014	PM	0:00:00.001040	326	326		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
327	2/25/2020	4:55:37.571054	PM	0:00:00.001040	327	327		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
328	2/25/2020	4:55:37.572094	PM	0:00:00.001040	328	328		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
329	2/25/2020	4:55:37.573141	PM	0:00:00.001047	329	329		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
330	2/25/2020	4:55:37.574909	PM	0:00:00.001768	330	330		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
331	2/25/2020	4:55:37.575949	PM	0:00:00.001040	331	331		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
332	2/25/2020	4:55:37.576995	PM	0:00:00.001046	332	332		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
333	2/25/2020	4:55:37.578035	PM	0:00:00.001040	333	333		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
334	2/25/2020	4:55:37.579075	PM	0:00:00.001040	334	334		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
335	2/25/2020	4:55:37.581058	PM	0:00:00.001983	335	335		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
336	2/25/2020	4:55:37.582098	PM	0:00:00.001040	336	336		Data	e0	224	340	11100000	DCE	`	0	0	0	0	0	0	0	0.0	0.0
337	2/25/2020	4:55:37.676705	PM	0:00:00.094607	337	337		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
