	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3511	2/25/2020	4:59:51.116565	PM	0:00:00.034028	6,393	6,393		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3512	2/25/2020	4:59:51.117605	PM	0:00:00.001040	6,394	6,394		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3513	2/25/2020	4:59:51.118651	PM	0:00:00.001046	6,395	6,395		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3514	2/25/2020	4:59:51.119691	PM	0:00:00.001040	6,396	6,396		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3515	2/25/2020	4:59:51.120731	PM	0:00:00.001040	6,397	6,397		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3516	2/25/2020	4:59:51.122402	PM	0:00:00.001671	6,398	6,398		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3517	2/25/2020	4:59:51.123442	PM	0:00:00.001040	6,399	6,399		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3518	2/25/2020	4:59:51.124482	PM	0:00:00.001040	6,400	6,400		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3519	2/25/2020	4:59:51.125522	PM	0:00:00.001040	6,401	6,401		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3520	2/25/2020	4:59:51.126568	PM	0:00:00.001046	6,402	6,402		Data	a8	168	250	10101000	DCE	(	0	0	0	0	0	0	0	0.0	0.0
3521	2/25/2020	4:59:51.131814	PM	0:00:00.005246	6,403	6,403		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
