	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3027	2/25/2020	4:56:03.715068	PM	0:00:00.034235	5,865	5,865		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3028	2/25/2020	4:56:03.716108	PM	0:00:00.001040	5,866	5,866		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3029	2/25/2020	4:56:03.717155	PM	0:00:00.001047	5,867	5,867		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3030	2/25/2020	4:56:03.718195	PM	0:00:00.001040	5,868	5,868		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3031	2/25/2020	4:56:03.719235	PM	0:00:00.001040	5,869	5,869		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
3032	2/25/2020	4:56:03.720587	PM	0:00:00.001352	5,870	5,870		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3033	2/25/2020	4:56:03.721633	PM	0:00:00.001046	5,871	5,871		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
3034	2/25/2020	4:56:03.722673	PM	0:00:00.001040	5,872	5,872		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
3035	2/25/2020	4:56:03.723713	PM	0:00:00.001040	5,873	5,873		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3036	2/25/2020	4:56:03.724753	PM	0:00:00.001040	5,874	5,874		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
3037	2/25/2020	4:56:03.729999	PM	0:00:00.005246	5,875	5,875		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
