	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
519	2/25/2020	4:59:24.386634	PM	0:00:00.034027	519	519		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
520	2/25/2020	4:59:24.387681	PM	0:00:00.001047	520	520		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
521	2/25/2020	4:59:24.388721	PM	0:00:00.001040	521	521		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
522	2/25/2020	4:59:24.389761	PM	0:00:00.001040	522	522		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
523	2/25/2020	4:59:24.390801	PM	0:00:00.001040	523	523		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
524	2/25/2020	4:59:24.392367	PM	0:00:00.001566	524	524		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
525	2/25/2020	4:59:24.393407	PM	0:00:00.001040	525	525		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
526	2/25/2020	4:59:24.394447	PM	0:00:00.001040	526	526		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
527	2/25/2020	4:59:24.395487	PM	0:00:00.001040	527	527		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
528	2/25/2020	4:59:24.396534	PM	0:00:00.001047	528	528		Data	d5	213	325	11010101	DCE	U	0	0	0	0	0	0	0	0.0	0.0
529	2/25/2020	4:59:24.401773	PM	0:00:00.005239	529	529		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
