	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1652	2/25/2020	4:59:31.139848	PM	0:00:00.034034	2,015	2,015		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1653	2/25/2020	4:59:31.140888	PM	0:00:00.001040	2,016	2,016		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1654	2/25/2020	4:59:31.141928	PM	0:00:00.001040	2,017	2,017		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1655	2/25/2020	4:59:31.142968	PM	0:00:00.001040	2,018	2,018		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1656	2/25/2020	4:59:31.144015	PM	0:00:00.001047	2,019	2,019		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1657	2/25/2020	4:59:31.145575	PM	0:00:00.001560	2,020	2,020		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1658	2/25/2020	4:59:31.146615	PM	0:00:00.001040	2,021	2,021		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1659	2/25/2020	4:59:31.147655	PM	0:00:00.001040	2,022	2,022		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1660	2/25/2020	4:59:31.148701	PM	0:00:00.001046	2,023	2,023		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1661	2/25/2020	4:59:31.149742	PM	0:00:00.001041	2,024	2,024		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
1662	2/25/2020	4:59:31.154980	PM	0:00:00.005238	2,025	2,025		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
