	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4479	2/25/2020	4:59:59.542743	PM	0:00:00.058618	8,208	8,208		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4480	2/25/2020	4:59:59.543782	PM	0:00:00.001039	8,209	8,209		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4481	2/25/2020	4:59:59.544822	PM	0:00:00.001040	8,210	8,210		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4482	2/25/2020	4:59:59.545862	PM	0:00:00.001040	8,211	8,211		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4483	2/25/2020	4:59:59.546909	PM	0:00:00.001047	8,212	8,212		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4484	2/25/2020	4:59:59.548573	PM	0:00:00.001664	8,213	8,213		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
4485	2/25/2020	4:59:59.549613	PM	0:00:00.001040	8,214	8,214		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
4486	2/25/2020	4:59:59.550653	PM	0:00:00.001040	8,215	8,215		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
4487	2/25/2020	4:59:59.551699	PM	0:00:00.001046	8,216	8,216		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4488	2/25/2020	4:59:59.552739	PM	0:00:00.001040	8,217	8,217		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
4489	2/25/2020	4:59:59.557985	PM	0:00:00.005246	8,218	8,218		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
