	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3170	2/25/2020	4:59:40.789937	PM	0:00:00.034028	4,138	4,138		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3171	2/25/2020	4:59:40.790977	PM	0:00:00.001040	4,139	4,139		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3172	2/25/2020	4:59:40.792017	PM	0:00:00.001040	4,140	4,140		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3173	2/25/2020	4:59:40.793063	PM	0:00:00.001046	4,141	4,141		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3174	2/25/2020	4:59:40.794103	PM	0:00:00.001040	4,142	4,142		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3175	2/25/2020	4:59:40.795767	PM	0:00:00.001664	4,143	4,143		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3176	2/25/2020	4:59:40.796807	PM	0:00:00.001040	4,144	4,144		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3177	2/25/2020	4:59:40.797854	PM	0:00:00.001047	4,145	4,145		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3178	2/25/2020	4:59:40.798894	PM	0:00:00.001040	4,146	4,146		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3179	2/25/2020	4:59:40.799934	PM	0:00:00.001040	4,147	4,147		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
3180	2/25/2020	4:59:40.805179	PM	0:00:00.005245	4,148	4,148		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
