	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3016	2/25/2020	4:56:03.665798	PM	0:00:00.034235	5,854	5,854		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3017	2/25/2020	4:56:03.666838	PM	0:00:00.001040	5,855	5,855		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3018	2/25/2020	4:56:03.667885	PM	0:00:00.001047	5,856	5,856		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3019	2/25/2020	4:56:03.668925	PM	0:00:00.001040	5,857	5,857		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3020	2/25/2020	4:56:03.669965	PM	0:00:00.001040	5,858	5,858		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
3021	2/25/2020	4:56:03.671421	PM	0:00:00.001456	5,859	5,859		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3022	2/25/2020	4:56:03.672467	PM	0:00:00.001046	5,860	5,860		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
3023	2/25/2020	4:56:03.673507	PM	0:00:00.001040	5,861	5,861		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
3024	2/25/2020	4:56:03.674547	PM	0:00:00.001040	5,862	5,862		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3025	2/25/2020	4:56:03.675587	PM	0:00:00.001040	5,863	5,863		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
3026	2/25/2020	4:56:03.680833	PM	0:00:00.005246	5,864	5,864		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
