	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3005	2/25/2020	4:59:40.014962	PM	0:00:00.034028	3,973	3,973		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3006	2/25/2020	4:59:40.016001	PM	0:00:00.001039	3,974	3,974		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3007	2/25/2020	4:59:40.017048	PM	0:00:00.001047	3,975	3,975		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3008	2/25/2020	4:59:40.018088	PM	0:00:00.001040	3,976	3,976		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3009	2/25/2020	4:59:40.019128	PM	0:00:00.001040	3,977	3,977		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3010	2/25/2020	4:59:40.020792	PM	0:00:00.001664	3,978	3,978		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
3011	2/25/2020	4:59:40.021838	PM	0:00:00.001046	3,979	3,979		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
3012	2/25/2020	4:59:40.022878	PM	0:00:00.001040	3,980	3,980		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3013	2/25/2020	4:59:40.023918	PM	0:00:00.001040	3,981	3,981		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3014	2/25/2020	4:59:40.024958	PM	0:00:00.001040	3,982	3,982		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
3015	2/25/2020	4:59:40.030204	PM	0:00:00.005246	3,983	3,983		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
