	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
376	2/25/2020	4:59:23.740827	PM	0:00:00.040177	376	376		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
377	2/25/2020	4:59:23.741867	PM	0:00:00.001040	377	377		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
378	2/25/2020	4:59:23.742907	PM	0:00:00.001040	378	378		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
379	2/25/2020	4:59:23.743947	PM	0:00:00.001040	379	379		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
380	2/25/2020	4:59:23.744993	PM	0:00:00.001046	380	380		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
381	2/25/2020	4:59:23.746553	PM	0:00:00.001560	381	381		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
382	2/25/2020	4:59:23.747593	PM	0:00:00.001040	382	382		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
383	2/25/2020	4:59:23.748640	PM	0:00:00.001047	383	383		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
384	2/25/2020	4:59:23.749680	PM	0:00:00.001040	384	384		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
385	2/25/2020	4:59:23.750720	PM	0:00:00.001040	385	385		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
386	2/25/2020	4:59:23.755965	PM	0:00:00.005245	386	386		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
