	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
596	2/25/2020	4:55:40.890422	PM	0:00:00.034027	849	849		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
597	2/25/2020	4:55:40.891462	PM	0:00:00.001040	850	850		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
598	2/25/2020	4:55:40.892509	PM	0:00:00.001047	851	851		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
599	2/25/2020	4:55:40.893549	PM	0:00:00.001040	852	852		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
600	2/25/2020	4:55:40.894589	PM	0:00:00.001040	853	853		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
601	2/25/2020	4:55:40.896149	PM	0:00:00.001560	854	854		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
602	2/25/2020	4:55:40.897195	PM	0:00:00.001046	855	855		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
603	2/25/2020	4:55:40.898235	PM	0:00:00.001040	856	856		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
604	2/25/2020	4:55:40.899275	PM	0:00:00.001040	857	857		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
605	2/25/2020	4:55:40.900315	PM	0:00:00.001040	858	858		Data	26	38	46	00100110	DCE	&	0	0	0	0	0	0	0	0.0	0.0
606	2/25/2020	4:55:40.905561	PM	0:00:00.005246	859	859		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
