	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1927	2/25/2020	4:55:47.988201	PM	0:00:00.034125	2,422	2,422		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1928	2/25/2020	4:55:47.989248	PM	0:00:00.001047	2,423	2,423		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1929	2/25/2020	4:55:47.990288	PM	0:00:00.001040	2,424	2,424		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1930	2/25/2020	4:55:47.991328	PM	0:00:00.001040	2,425	2,425		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1931	2/25/2020	4:55:47.992368	PM	0:00:00.001040	2,426	2,426		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1932	2/25/2020	4:55:47.993830	PM	0:00:00.001462	2,427	2,427		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1933	2/25/2020	4:55:47.994870	PM	0:00:00.001040	2,428	2,428		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1934	2/25/2020	4:55:47.995910	PM	0:00:00.001040	2,429	2,429		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1935	2/25/2020	4:55:47.996950	PM	0:00:00.001040	2,430	2,430		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1936	2/25/2020	4:55:47.997997	PM	0:00:00.001047	2,431	2,431		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
1937	2/25/2020	4:55:48.003236	PM	0:00:00.005239	2,432	2,432		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
