	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2895	2/25/2020	4:59:39.516749	PM	0:00:00.033923	3,863	3,863		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2896	2/25/2020	4:59:39.517789	PM	0:00:00.001040	3,864	3,864		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2897	2/25/2020	4:59:39.518836	PM	0:00:00.001047	3,865	3,865		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2898	2/25/2020	4:59:39.519876	PM	0:00:00.001040	3,866	3,866		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2899	2/25/2020	4:59:39.520916	PM	0:00:00.001040	3,867	3,867		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2900	2/25/2020	4:59:39.522580	PM	0:00:00.001664	3,868	3,868		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
2901	2/25/2020	4:59:39.523626	PM	0:00:00.001046	3,869	3,869		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
2902	2/25/2020	4:59:39.524666	PM	0:00:00.001040	3,870	3,870		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2903	2/25/2020	4:59:39.525706	PM	0:00:00.001040	3,871	3,871		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2904	2/25/2020	4:59:39.526746	PM	0:00:00.001040	3,872	3,872		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
2905	2/25/2020	4:59:39.531992	PM	0:00:00.005246	3,873	3,873		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
