	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3423	2/25/2020	4:59:50.716789	PM	0:00:00.033923	6,305	6,305		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3424	2/25/2020	4:59:50.717829	PM	0:00:00.001040	6,306	6,306		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3425	2/25/2020	4:59:50.718869	PM	0:00:00.001040	6,307	6,307		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3426	2/25/2020	4:59:50.719915	PM	0:00:00.001046	6,308	6,308		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3427	2/25/2020	4:59:50.720955	PM	0:00:00.001040	6,309	6,309		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3428	2/25/2020	4:59:50.722619	PM	0:00:00.001664	6,310	6,310		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
3429	2/25/2020	4:59:50.723659	PM	0:00:00.001040	6,311	6,311		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3430	2/25/2020	4:59:50.724706	PM	0:00:00.001047	6,312	6,312		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3431	2/25/2020	4:59:50.725746	PM	0:00:00.001040	6,313	6,313		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3432	2/25/2020	4:59:50.726786	PM	0:00:00.001040	6,314	6,314		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
3433	2/25/2020	4:59:50.732031	PM	0:00:00.005245	6,315	6,315		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
