	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
497	2/25/2020	4:59:24.288205	PM	0:00:00.034034	497	497		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
498	2/25/2020	4:59:24.289245	PM	0:00:00.001040	498	498		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
499	2/25/2020	4:59:24.290285	PM	0:00:00.001040	499	499		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
500	2/25/2020	4:59:24.291325	PM	0:00:00.001040	500	500		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
501	2/25/2020	4:59:24.292371	PM	0:00:00.001046	501	501		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
502	2/25/2020	4:59:24.294035	PM	0:00:00.001664	502	502		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
503	2/25/2020	4:59:24.295075	PM	0:00:00.001040	503	503		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
504	2/25/2020	4:59:24.296115	PM	0:00:00.001040	504	504		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
505	2/25/2020	4:59:24.297162	PM	0:00:00.001047	505	505		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
506	2/25/2020	4:59:24.298202	PM	0:00:00.001040	506	506		Data	25	37	45	00100101	DCE	%	0	0	0	0	0	0	0	0.0	0.0
507	2/25/2020	4:59:24.303441	PM	0:00:00.005239	507	507		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
