	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
74	2/24/2020	5:10:49.322293	PM	0:00:00.005239	74	74		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
75	2/24/2020	5:10:49.323339	PM	0:00:00.001046	75	75		Data	57	87	127	01010111	DTE	W	0	0	0	0	0	0	0	0.0	0.0
76	2/24/2020	5:10:49.324379	PM	0:00:00.001040	76	76		Data	58	88	130	01011000	DTE	X	0	0	0	0	0	0	0	0.0	0.0
77	2/24/2020	5:10:49.325419	PM	0:00:00.001040	77	77		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
78	2/24/2020	5:10:49.326459	PM	0:00:00.001040	78	78		Data	8c	140	214	10001100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
79	2/24/2020	5:10:49.329449	PM	0:00:00.002990	79	79		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
