	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1597	2/25/2020	4:59:30.887668	PM	0:00:00.034028	1,960	1,960		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1598	2/25/2020	4:59:30.888708	PM	0:00:00.001040	1,961	1,961		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1599	2/25/2020	4:59:30.889748	PM	0:00:00.001040	1,962	1,962		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1600	2/25/2020	4:59:30.890794	PM	0:00:00.001046	1,963	1,963		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1601	2/25/2020	4:59:30.891834	PM	0:00:00.001040	1,964	1,964		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1602	2/25/2020	4:59:30.893498	PM	0:00:00.001664	1,965	1,965		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1603	2/25/2020	4:59:30.894538	PM	0:00:00.001040	1,966	1,966		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1604	2/25/2020	4:59:30.895585	PM	0:00:00.001047	1,967	1,967		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1605	2/25/2020	4:59:30.896625	PM	0:00:00.001040	1,968	1,968		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1606	2/25/2020	4:59:30.897665	PM	0:00:00.001040	1,969	1,969		Data	a4	164	244	10100100	DCE	$	0	0	0	0	0	0	0	0.0	0.0
1607	2/25/2020	4:59:30.902910	PM	0:00:00.005245	1,970	1,970		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
