	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2257	2/25/2020	4:59:36.613726	PM	0:00:00.033924	3,225	3,225		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2258	2/25/2020	4:59:36.614766	PM	0:00:00.001040	3,226	3,226		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2259	2/25/2020	4:59:36.615806	PM	0:00:00.001040	3,227	3,227		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2260	2/25/2020	4:59:36.616846	PM	0:00:00.001040	3,228	3,228		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2261	2/25/2020	4:59:36.617892	PM	0:00:00.001046	3,229	3,229		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2262	2/25/2020	4:59:36.619556	PM	0:00:00.001664	3,230	3,230		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
2263	2/25/2020	4:59:36.620596	PM	0:00:00.001040	3,231	3,231		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
2264	2/25/2020	4:59:36.621636	PM	0:00:00.001040	3,232	3,232		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2265	2/25/2020	4:59:36.622683	PM	0:00:00.001047	3,233	3,233		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2266	2/25/2020	4:59:36.623723	PM	0:00:00.001040	3,234	3,234		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
2267	2/25/2020	4:59:36.628968	PM	0:00:00.005245	3,235	3,235		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
