	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2708	2/25/2020	4:56:02.244911	PM	0:00:00.040170	5,546	5,546		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2709	2/25/2020	4:56:02.245951	PM	0:00:00.001040	5,547	5,547		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2710	2/25/2020	4:56:02.246991	PM	0:00:00.001040	5,548	5,548		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2711	2/25/2020	4:56:02.248031	PM	0:00:00.001040	5,549	5,549		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2712	2/25/2020	4:56:02.249078	PM	0:00:00.001047	5,550	5,550		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2713	2/25/2020	4:56:02.250638	PM	0:00:00.001560	5,551	5,551		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
2714	2/25/2020	4:56:02.251678	PM	0:00:00.001040	5,552	5,552		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
2715	2/25/2020	4:56:02.252724	PM	0:00:00.001046	5,553	5,553		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
2716	2/25/2020	4:56:02.253764	PM	0:00:00.001040	5,554	5,554		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2717	2/25/2020	4:56:02.254804	PM	0:00:00.001040	5,555	5,555		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
2718	2/25/2020	4:56:02.260050	PM	0:00:00.005246	5,556	5,556		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
