	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1036	2/25/2020	4:55:43.965631	PM	0:00:00.034028	1,531	1,531		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1037	2/25/2020	4:55:43.966671	PM	0:00:00.001040	1,532	1,532		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1038	2/25/2020	4:55:43.967717	PM	0:00:00.001046	1,533	1,533		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1039	2/25/2020	4:55:43.968757	PM	0:00:00.001040	1,534	1,534		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1040	2/25/2020	4:55:43.969797	PM	0:00:00.001040	1,535	1,535		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1041	2/25/2020	4:55:43.971461	PM	0:00:00.001664	1,536	1,536		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1042	2/25/2020	4:55:43.972508	PM	0:00:00.001047	1,537	1,537		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1043	2/25/2020	4:55:43.973548	PM	0:00:00.001040	1,538	1,538		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1044	2/25/2020	4:55:43.974588	PM	0:00:00.001040	1,539	1,539		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1045	2/25/2020	4:55:43.975628	PM	0:00:00.001040	1,540	1,540		Data	26	38	46	00100110	DCE	&	0	0	0	0	0	0	0	0.0	0.0
1046	2/25/2020	4:55:43.980873	PM	0:00:00.005245	1,541	1,541		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
