	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3841	2/25/2020	4:59:53.865850	PM	0:00:00.034027	6,987	6,987		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3842	2/25/2020	4:59:53.866890	PM	0:00:00.001040	6,988	6,988		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3843	2/25/2020	4:59:53.867930	PM	0:00:00.001040	6,989	6,989		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3844	2/25/2020	4:59:53.868970	PM	0:00:00.001040	6,990	6,990		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3845	2/25/2020	4:59:53.870017	PM	0:00:00.001047	6,991	6,991		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3846	2/25/2020	4:59:53.871681	PM	0:00:00.001664	6,992	6,992		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3847	2/25/2020	4:59:53.872721	PM	0:00:00.001040	6,993	6,993		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
3848	2/25/2020	4:59:53.873767	PM	0:00:00.001046	6,994	6,994		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
3849	2/25/2020	4:59:53.874807	PM	0:00:00.001040	6,995	6,995		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3850	2/25/2020	4:59:53.875847	PM	0:00:00.001040	6,996	6,996		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
3851	2/25/2020	4:59:53.881086	PM	0:00:00.005239	6,997	6,997		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
