	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2290	2/25/2020	4:59:36.767574	PM	0:00:00.040170	3,258	3,258		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2291	2/25/2020	4:59:36.768614	PM	0:00:00.001040	3,259	3,259		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2292	2/25/2020	4:59:36.769654	PM	0:00:00.001040	3,260	3,260		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2293	2/25/2020	4:59:36.770694	PM	0:00:00.001040	3,261	3,261		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2294	2/25/2020	4:59:36.771741	PM	0:00:00.001047	3,262	3,262		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2295	2/25/2020	4:59:36.773301	PM	0:00:00.001560	3,263	3,263		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
2296	2/25/2020	4:59:36.774341	PM	0:00:00.001040	3,264	3,264		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
2297	2/25/2020	4:59:36.775381	PM	0:00:00.001040	3,265	3,265		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
2298	2/25/2020	4:59:36.776427	PM	0:00:00.001046	3,266	3,266		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2299	2/25/2020	4:59:36.777467	PM	0:00:00.001040	3,267	3,267		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
2300	2/25/2020	4:59:36.782713	PM	0:00:00.005246	3,268	3,268		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
