	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1399	2/25/2020	4:55:45.613907	PM	0:00:00.033917	1,894	1,894		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1400	2/25/2020	4:55:45.614947	PM	0:00:00.001040	1,895	1,895		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1401	2/25/2020	4:55:45.615994	PM	0:00:00.001047	1,896	1,896		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1402	2/25/2020	4:55:45.617034	PM	0:00:00.001040	1,897	1,897		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1403	2/25/2020	4:55:45.618074	PM	0:00:00.001040	1,898	1,898		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1404	2/25/2020	4:55:45.619744	PM	0:00:00.001670	1,899	1,899		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1405	2/25/2020	4:55:45.620784	PM	0:00:00.001040	1,900	1,900		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1406	2/25/2020	4:55:45.621824	PM	0:00:00.001040	1,901	1,901		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1407	2/25/2020	4:55:45.622864	PM	0:00:00.001040	1,902	1,902		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1408	2/25/2020	4:55:45.623911	PM	0:00:00.001047	1,903	1,903		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
1409	2/25/2020	4:55:45.629150	PM	0:00:00.005239	1,904	1,904		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
