	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1468	2/24/2020	5:41:59.527116	PM	0:00:00.001255	1,468	1,468		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
1469	2/24/2020	5:41:59.528162	PM	0:00:00.001046	1,469	1,469		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
1470	2/24/2020	5:41:59.529202	PM	0:00:00.001040	1,470	1,470		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
1471	2/24/2020	5:41:59.530242	PM	0:00:00.001040	1,471	1,471		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
1472	2/24/2020	5:41:59.535501	PM	0:00:00.005259	1,472	1,472		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
