	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
805	2/25/2020	4:55:42.913898	PM	0:00:00.034027	1,300	1,300		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
806	2/25/2020	4:55:42.914938	PM	0:00:00.001040	1,301	1,301		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
807	2/25/2020	4:55:42.915978	PM	0:00:00.001040	1,302	1,302		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
808	2/25/2020	4:55:42.917018	PM	0:00:00.001040	1,303	1,303		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
809	2/25/2020	4:55:42.918065	PM	0:00:00.001047	1,304	1,304		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
810	2/25/2020	4:55:42.919729	PM	0:00:00.001664	1,305	1,305		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
811	2/25/2020	4:55:42.920769	PM	0:00:00.001040	1,306	1,306		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
812	2/25/2020	4:55:42.921815	PM	0:00:00.001046	1,307	1,307		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
813	2/25/2020	4:55:42.922855	PM	0:00:00.001040	1,308	1,308		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
814	2/25/2020	4:55:42.923895	PM	0:00:00.001040	1,309	1,309		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
815	2/25/2020	4:55:42.929141	PM	0:00:00.005246	1,310	1,310		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
