	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1131	2/24/2020	5:41:53.934223	PM	0:00:00.005245	1,131	1,131		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
1132	2/24/2020	5:41:53.935270	PM	0:00:00.001047	1,132	1,132		Data	46	70	106	01000110	DTE	F	1	1	1	1	0	0	0	0.0	0.0
1133	2/24/2020	5:41:53.936310	PM	0:00:00.001040	1,133	1,133		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
1134	2/24/2020	5:41:53.937350	PM	0:00:00.001040	1,134	1,134		Data	45	69	105	01000101	DTE	E	1	1	1	1	0	0	0	0.0	0.0
1135	2/24/2020	5:41:53.942829	PM	0:00:00.005479	1,135	1,135		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
