	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2906	2/25/2020	4:56:03.167378	PM	0:00:00.033917	5,744	5,744		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2907	2/25/2020	4:56:03.168418	PM	0:00:00.001040	5,745	5,745		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2908	2/25/2020	4:56:03.169465	PM	0:00:00.001047	5,746	5,746		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2909	2/25/2020	4:56:03.170505	PM	0:00:00.001040	5,747	5,747		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2910	2/25/2020	4:56:03.171545	PM	0:00:00.001040	5,748	5,748		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2911	2/25/2020	4:56:03.173209	PM	0:00:00.001664	5,749	5,749		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2912	2/25/2020	4:56:03.174255	PM	0:00:00.001046	5,750	5,750		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
2913	2/25/2020	4:56:03.175295	PM	0:00:00.001040	5,751	5,751		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2914	2/25/2020	4:56:03.176335	PM	0:00:00.001040	5,752	5,752		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2915	2/25/2020	4:56:03.177375	PM	0:00:00.001040	5,753	5,753		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
2916	2/25/2020	4:56:03.182621	PM	0:00:00.005246	5,754	5,754		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
