	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2466	2/25/2020	4:59:37.561192	PM	0:00:00.034236	3,434	3,434		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2467	2/25/2020	4:59:37.562232	PM	0:00:00.001040	3,435	3,435		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2468	2/25/2020	4:59:37.563272	PM	0:00:00.001040	3,436	3,436		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2469	2/25/2020	4:59:37.564318	PM	0:00:00.001046	3,437	3,437		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2470	2/25/2020	4:59:37.565358	PM	0:00:00.001040	3,438	3,438		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2471	2/25/2020	4:59:37.566710	PM	0:00:00.001352	3,439	3,439		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
2472	2/25/2020	4:59:37.567750	PM	0:00:00.001040	3,440	3,440		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
2473	2/25/2020	4:59:37.568797	PM	0:00:00.001047	3,441	3,441		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
2474	2/25/2020	4:59:37.569837	PM	0:00:00.001040	3,442	3,442		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2475	2/25/2020	4:59:37.570877	PM	0:00:00.001040	3,443	3,443		Data	26	38	46	00100110	DCE	&	0	0	0	0	0	0	0	0.0	0.0
2476	2/25/2020	4:59:37.576123	PM	0:00:00.005246	3,444	3,444		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
