	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
695	2/25/2020	4:55:41.339364	PM	0:00:00.034027	948	948		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
696	2/25/2020	4:55:41.340404	PM	0:00:00.001040	949	949		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
697	2/25/2020	4:55:41.341451	PM	0:00:00.001047	950	950		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
698	2/25/2020	4:55:41.342491	PM	0:00:00.001040	951	951		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
699	2/25/2020	4:55:41.343531	PM	0:00:00.001040	952	952		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
700	2/25/2020	4:55:41.345201	PM	0:00:00.001670	953	953		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
701	2/25/2020	4:55:41.346241	PM	0:00:00.001040	954	954		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
702	2/25/2020	4:55:41.347281	PM	0:00:00.001040	955	955		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
703	2/25/2020	4:55:41.348321	PM	0:00:00.001040	956	956		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
704	2/25/2020	4:55:41.349368	PM	0:00:00.001047	957	957		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
705	2/25/2020	4:55:41.354613	PM	0:00:00.005245	958	958		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
