	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4270	2/25/2020	4:59:58.367985	PM	0:00:00.058605	7,955	7,955		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4271	2/25/2020	4:59:58.369031	PM	0:00:00.001046	7,956	7,956		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4272	2/25/2020	4:59:58.370071	PM	0:00:00.001040	7,957	7,957		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4273	2/25/2020	4:59:58.371111	PM	0:00:00.001040	7,958	7,958		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4274	2/25/2020	4:59:58.372151	PM	0:00:00.001040	7,959	7,959		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4275	2/25/2020	4:59:58.373821	PM	0:00:00.001670	7,960	7,960		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
4276	2/25/2020	4:59:58.374861	PM	0:00:00.001040	7,961	7,961		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
4277	2/25/2020	4:59:58.375901	PM	0:00:00.001040	7,962	7,962		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4278	2/25/2020	4:59:58.376948	PM	0:00:00.001047	7,963	7,963		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4279	2/25/2020	4:59:58.377988	PM	0:00:00.001040	7,964	7,964		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
4280	2/25/2020	4:59:58.383227	PM	0:00:00.005239	7,965	7,965		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
