	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
429	2/25/2020	4:55:38.541283	PM	0:00:00.005258	429	429		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
430	2/25/2020	4:55:38.542330	PM	0:00:00.001047	430	430		Data	4c	76	114	01001100	DTE	L	0	0	0	0	0	0	0	0.0	0.0
431	2/25/2020	4:55:38.543370	PM	0:00:00.001040	431	431		Data	b5	181	265	10110101	DTE	5	0	0	0	0	0	0	0	0.0	0.0
432	2/25/2020	4:55:38.544410	PM	0:00:00.001040	432	432		Data	32	50	62	00110010	DTE	2	0	0	0	0	0	0	0	0.0	0.0
433	2/25/2020	4:55:38.545450	PM	0:00:00.001040	433	433		Data	31	49	61	00110001	DTE	1	0	0	0	0	0	0	0	0.0	0.0
434	2/25/2020	4:55:38.546490	PM	0:00:00.001040	434	434		Data	b0	176	260	10110000	DTE	0	0	0	0	0	0	0	0	0.0	0.0
435	2/25/2020	4:55:38.547530	PM	0:00:00.001040	435	435		Data	46	70	106	01000110	DTE	F	0	0	0	0	0	0	0	0.0	0.0
436	2/25/2020	4:55:38.548570	PM	0:00:00.001040	436	436		Data	c1	193	301	11000001	DTE	A	0	0	0	0	0	0	0	0.0	0.0
437	2/25/2020	4:55:38.549610	PM	0:00:00.001040	437	437		Data	b0	176	260	10110000	DTE	0	0	0	0	0	0	0	0	0.0	0.0
438	2/25/2020	4:55:38.550650	PM	0:00:00.001040	438	438		Data	31	49	61	00110001	DTE	1	0	0	0	0	0	0	0	0.0	0.0
439	2/25/2020	4:55:38.551690	PM	0:00:00.001040	439	439		Data	b5	181	265	10110101	DTE	5	0	0	0	0	0	0	0	0.0	0.0
440	2/25/2020	4:55:38.552730	PM	0:00:00.001040	440	440		Data	37	55	67	00110111	DTE	7	0	0	0	0	0	0	0	0.0	0.0
441	2/25/2020	4:55:38.553770	PM	0:00:00.001040	441	441		Data	43	67	103	01000011	DTE	C	0	0	0	0	0	0	0	0.0	0.0
442	2/25/2020	4:55:38.554810	PM	0:00:00.001040	442	442		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
443	2/25/2020	4:55:38.555850	PM	0:00:00.001040	443	443		Data	0e	14	16	00001110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
444	2/25/2020	4:55:38.560920	PM	0:00:00.005070	444	444		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
