	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1285	2/24/2020	4:44:28.228688	PM	0:00:00.005246	1,285	1,285		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1286	2/24/2020	4:44:28.229734	PM	0:00:00.001046	1,286	1,286		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
1287	2/24/2020	4:44:28.230774	PM	0:00:00.001040	1,287	1,287		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1288	2/24/2020	4:44:28.231814	PM	0:00:00.001040	1,288	1,288		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
1289	2/24/2020	4:44:28.234902	PM	0:00:00.003088	1,289	1,289		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
