	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1300	2/25/2020	4:55:45.164965	PM	0:00:00.034027	1,795	1,795		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1301	2/25/2020	4:55:45.166005	PM	0:00:00.001040	1,796	1,796		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1302	2/25/2020	4:55:45.167052	PM	0:00:00.001047	1,797	1,797		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1303	2/25/2020	4:55:45.168092	PM	0:00:00.001040	1,798	1,798		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1304	2/25/2020	4:55:45.169132	PM	0:00:00.001040	1,799	1,799		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1305	2/25/2020	4:55:45.170796	PM	0:00:00.001664	1,800	1,800		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1306	2/25/2020	4:55:45.171842	PM	0:00:00.001046	1,801	1,801		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1307	2/25/2020	4:55:45.172882	PM	0:00:00.001040	1,802	1,802		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1308	2/25/2020	4:55:45.173922	PM	0:00:00.001040	1,803	1,803		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1309	2/25/2020	4:55:45.174962	PM	0:00:00.001040	1,804	1,804		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
1310	2/25/2020	4:55:45.180208	PM	0:00:00.005246	1,805	1,805		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
