	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1311	2/25/2020	4:55:45.214131	PM	0:00:00.033923	1,806	1,806		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1312	2/25/2020	4:55:45.215171	PM	0:00:00.001040	1,807	1,807		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1313	2/25/2020	4:55:45.216211	PM	0:00:00.001040	1,808	1,808		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1314	2/25/2020	4:55:45.217258	PM	0:00:00.001047	1,809	1,809		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1315	2/25/2020	4:55:45.218298	PM	0:00:00.001040	1,810	1,810		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1316	2/25/2020	4:55:45.219962	PM	0:00:00.001664	1,811	1,811		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1317	2/25/2020	4:55:45.221008	PM	0:00:00.001046	1,812	1,812		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1318	2/25/2020	4:55:45.222048	PM	0:00:00.001040	1,813	1,813		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1319	2/25/2020	4:55:45.223088	PM	0:00:00.001040	1,814	1,814		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1320	2/25/2020	4:55:45.224128	PM	0:00:00.001040	1,815	1,815		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1321	2/25/2020	4:55:45.229374	PM	0:00:00.005246	1,816	1,816		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
