	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2983	2/25/2020	4:59:39.916525	PM	0:00:00.040066	3,951	3,951		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2984	2/25/2020	4:59:39.917572	PM	0:00:00.001047	3,952	3,952		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2985	2/25/2020	4:59:39.918612	PM	0:00:00.001040	3,953	3,953		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2986	2/25/2020	4:59:39.919652	PM	0:00:00.001040	3,954	3,954		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2987	2/25/2020	4:59:39.920692	PM	0:00:00.001040	3,955	3,955		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2988	2/25/2020	4:59:39.922362	PM	0:00:00.001670	3,956	3,956		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
2989	2/25/2020	4:59:39.923402	PM	0:00:00.001040	3,957	3,957		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2990	2/25/2020	4:59:39.924442	PM	0:00:00.001040	3,958	3,958		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
2991	2/25/2020	4:59:39.925489	PM	0:00:00.001047	3,959	3,959		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2992	2/25/2020	4:59:39.926529	PM	0:00:00.001040	3,960	3,960		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2993	2/25/2020	4:59:39.931775	PM	0:00:00.005246	3,961	3,961		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
