	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3280	2/25/2020	4:56:04.865133	PM	0:00:00.034132	6,118	6,118		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3281	2/25/2020	4:56:04.866173	PM	0:00:00.001040	6,119	6,119		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3282	2/25/2020	4:56:04.867219	PM	0:00:00.001046	6,120	6,120		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3283	2/25/2020	4:56:04.868259	PM	0:00:00.001040	6,121	6,121		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3284	2/25/2020	4:56:04.869299	PM	0:00:00.001040	6,122	6,122		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3285	2/25/2020	4:56:04.870755	PM	0:00:00.001456	6,123	6,123		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
3286	2/25/2020	4:56:04.871802	PM	0:00:00.001047	6,124	6,124		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3287	2/25/2020	4:56:04.872842	PM	0:00:00.001040	6,125	6,125		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3288	2/25/2020	4:56:04.873882	PM	0:00:00.001040	6,126	6,126		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3289	2/25/2020	4:56:04.874922	PM	0:00:00.001040	6,127	6,127		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
3290	2/25/2020	4:56:04.880167	PM	0:00:00.005245	6,128	6,128		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
