	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1003	2/25/2020	4:59:26.563855	PM	0:00:00.034002	1,003	1,003		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1004	2/25/2020	4:59:26.564895	PM	0:00:00.001040	1,004	1,004		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1005	2/25/2020	4:59:26.565935	PM	0:00:00.001040	1,005	1,005		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1006	2/25/2020	4:59:26.566981	PM	0:00:00.001046	1,006	1,006		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1007	2/25/2020	4:59:26.568021	PM	0:00:00.001040	1,007	1,007		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1008	2/25/2020	4:59:26.569685	PM	0:00:00.001664	1,008	1,008		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1009	2/25/2020	4:59:26.570732	PM	0:00:00.001047	1,009	1,009		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1010	2/25/2020	4:59:26.571772	PM	0:00:00.001040	1,010	1,010		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1011	2/25/2020	4:59:26.572812	PM	0:00:00.001040	1,011	1,011		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1012	2/25/2020	4:59:26.573852	PM	0:00:00.001040	1,012	1,012		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
1013	2/25/2020	4:59:26.579097	PM	0:00:00.005245	1,013	1,013		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
