	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1179	2/25/2020	4:59:27.363414	PM	0:00:00.033931	1,179	1,179		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1180	2/25/2020	4:59:27.364453	PM	0:00:00.001039	1,180	1,180		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1181	2/25/2020	4:59:27.365493	PM	0:00:00.001040	1,181	1,181		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1182	2/25/2020	4:59:27.366533	PM	0:00:00.001040	1,182	1,182		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1183	2/25/2020	4:59:27.367580	PM	0:00:00.001047	1,183	1,183		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1184	2/25/2020	4:59:27.369244	PM	0:00:00.001664	1,184	1,184		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1185	2/25/2020	4:59:27.370284	PM	0:00:00.001040	1,185	1,185		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1186	2/25/2020	4:59:27.371324	PM	0:00:00.001040	1,186	1,186		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1187	2/25/2020	4:59:27.372370	PM	0:00:00.001046	1,187	1,187		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1188	2/25/2020	4:59:27.373410	PM	0:00:00.001040	1,188	1,188		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
1189	2/25/2020	4:59:27.378656	PM	0:00:00.005246	1,189	1,189		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
