	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2961	2/25/2020	4:56:03.419559	PM	0:00:00.033924	5,799	5,799		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2962	2/25/2020	4:56:03.420599	PM	0:00:00.001040	5,800	5,800		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2963	2/25/2020	4:56:03.421639	PM	0:00:00.001040	5,801	5,801		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2964	2/25/2020	4:56:03.422685	PM	0:00:00.001046	5,802	5,802		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2965	2/25/2020	4:56:03.423725	PM	0:00:00.001040	5,803	5,803		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2966	2/25/2020	4:56:03.425389	PM	0:00:00.001664	5,804	5,804		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2967	2/25/2020	4:56:03.426429	PM	0:00:00.001040	5,805	5,805		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2968	2/25/2020	4:56:03.427476	PM	0:00:00.001047	5,806	5,806		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
2969	2/25/2020	4:56:03.428516	PM	0:00:00.001040	5,807	5,807		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2970	2/25/2020	4:56:03.429556	PM	0:00:00.001040	5,808	5,808		Data	d6	214	326	11010110	DCE	V	0	0	0	0	0	0	0	0.0	0.0
2971	2/25/2020	4:56:03.434801	PM	0:00:00.005245	5,809	5,809		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
