	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4864	2/25/2020	5:00:01.320285	PM	0:00:00.034028	8,593	8,593		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4865	2/25/2020	5:00:01.321324	PM	0:00:00.001039	8,594	8,594		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4866	2/25/2020	5:00:01.322364	PM	0:00:00.001040	8,595	8,595		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4867	2/25/2020	5:00:01.323411	PM	0:00:00.001047	8,596	8,596		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4868	2/25/2020	5:00:01.324451	PM	0:00:00.001040	8,597	8,597		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4869	2/25/2020	5:00:01.326011	PM	0:00:00.001560	8,598	8,598		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4870	2/25/2020	5:00:01.327051	PM	0:00:00.001040	8,599	8,599		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4871	2/25/2020	5:00:01.328097	PM	0:00:00.001046	8,600	8,600		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
4872	2/25/2020	5:00:01.329137	PM	0:00:00.001040	8,601	8,601		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4873	2/25/2020	5:00:01.330177	PM	0:00:00.001040	8,602	8,602		Data	a8	168	250	10101000	DCE	(	0	0	0	0	0	0	0	0.0	0.0
4874	2/25/2020	5:00:01.335416	PM	0:00:00.005239	8,603	8,603		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
