	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1259	2/24/2020	5:41:57.090636	PM	0:00:00.001241	1,259	1,259		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
1260	2/24/2020	5:41:57.091683	PM	0:00:00.001047	1,260	1,260		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
1261	2/24/2020	5:41:57.092723	PM	0:00:00.001040	1,261	1,261		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
1262	2/24/2020	5:41:57.093763	PM	0:00:00.001040	1,262	1,262		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
1263	2/24/2020	5:41:57.099021	PM	0:00:00.005258	1,263	1,263		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
