	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3214	2/25/2020	4:56:04.569727	PM	0:00:00.040170	6,052	6,052		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3215	2/25/2020	4:56:04.570767	PM	0:00:00.001040	6,053	6,053		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3216	2/25/2020	4:56:04.571807	PM	0:00:00.001040	6,054	6,054		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3217	2/25/2020	4:56:04.572854	PM	0:00:00.001047	6,055	6,055		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3218	2/25/2020	4:56:04.573894	PM	0:00:00.001040	6,056	6,056		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3219	2/25/2020	4:56:04.575558	PM	0:00:00.001664	6,057	6,057		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
3220	2/25/2020	4:56:04.576604	PM	0:00:00.001046	6,058	6,058		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
3221	2/25/2020	4:56:04.577644	PM	0:00:00.001040	6,059	6,059		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3222	2/25/2020	4:56:04.578684	PM	0:00:00.001040	6,060	6,060		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3223	2/25/2020	4:56:04.579724	PM	0:00:00.001040	6,061	6,061		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
3224	2/25/2020	4:56:04.584970	PM	0:00:00.005246	6,062	6,062		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
