	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3478	2/25/2020	4:59:50.963029	PM	0:00:00.028087	6,360	6,360		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3479	2/25/2020	4:59:50.964068	PM	0:00:00.001039	6,361	6,361		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3480	2/25/2020	4:59:50.965115	PM	0:00:00.001047	6,362	6,362		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3481	2/25/2020	4:59:50.966155	PM	0:00:00.001040	6,363	6,363		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3482	2/25/2020	4:59:50.967195	PM	0:00:00.001040	6,364	6,364		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3483	2/25/2020	4:59:50.968651	PM	0:00:00.001456	6,365	6,365		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3484	2/25/2020	4:59:50.969697	PM	0:00:00.001046	6,366	6,366		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3485	2/25/2020	4:59:50.970737	PM	0:00:00.001040	6,367	6,367		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
3486	2/25/2020	4:59:50.971777	PM	0:00:00.001040	6,368	6,368		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3487	2/25/2020	4:59:50.972817	PM	0:00:00.001040	6,369	6,369		Data	5e	94	136	01011110	DCE	^	0	0	0	0	0	0	0	0.0	0.0
3488	2/25/2020	4:59:50.978063	PM	0:00:00.005246	6,370	6,370		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
