	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4556	2/25/2020	4:59:59.893352	PM	0:00:00.034027	8,285	8,285		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4557	2/25/2020	4:59:59.894392	PM	0:00:00.001040	8,286	8,286		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4558	2/25/2020	4:59:59.895432	PM	0:00:00.001040	8,287	8,287		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4559	2/25/2020	4:59:59.896479	PM	0:00:00.001047	8,288	8,288		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4560	2/25/2020	4:59:59.897519	PM	0:00:00.001040	8,289	8,289		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4561	2/25/2020	4:59:59.899079	PM	0:00:00.001560	8,290	8,290		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
4562	2/25/2020	4:59:59.900125	PM	0:00:00.001046	8,291	8,291		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
4563	2/25/2020	4:59:59.901165	PM	0:00:00.001040	8,292	8,292		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
4564	2/25/2020	4:59:59.902205	PM	0:00:00.001040	8,293	8,293		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4565	2/25/2020	4:59:59.903245	PM	0:00:00.001040	8,294	8,294		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
4566	2/25/2020	4:59:59.908491	PM	0:00:00.005246	8,295	8,295		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
