	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3643	2/25/2020	4:56:10.418798	PM	0:00:00.033924	7,317	7,317		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3644	2/25/2020	4:56:10.419844	PM	0:00:00.001046	7,318	7,318		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3645	2/25/2020	4:56:10.420884	PM	0:00:00.001040	7,319	7,319		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3646	2/25/2020	4:56:10.421924	PM	0:00:00.001040	7,320	7,320		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3647	2/25/2020	4:56:10.422964	PM	0:00:00.001040	7,321	7,321		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3648	2/25/2020	4:56:10.424635	PM	0:00:00.001671	7,322	7,322		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
3649	2/25/2020	4:56:10.425675	PM	0:00:00.001040	7,323	7,323		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
3650	2/25/2020	4:56:10.426715	PM	0:00:00.001040	7,324	7,324		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
3651	2/25/2020	4:56:10.427761	PM	0:00:00.001046	7,325	7,325		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3652	2/25/2020	4:56:10.428801	PM	0:00:00.001040	7,326	7,326		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3653	2/25/2020	4:56:10.434047	PM	0:00:00.005246	7,327	7,327		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
